image_path,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
Tometo_healthy_1130.jpg,0.999998293,0.011048586,3.265982171,295.6018343,256.0078124,361.33225710000005,256.0078124,361.3377921,196350.5,295.6013296,0.12233658900000001,133541.3508,0.680117193,196607,57,113,1530127559,1.9093252440000001,30,3.043643929,209,17.46648574,85.51063289,86,3,206,12.67879971,88.21944687,0.217403839,1530127559,0.307706071,470.6024685,16.22256186,13.94628538,0.740807221,2.094745358,1.136347123,0.292337411,0.770415677,1.4771429059999999,0.507563246,0.6713033970000001,0.651081234,0.9865517079999999,0.926198465,-0.08404358099999999,0.445960691,0.490384957,3.997680243,0.11282544900000001,3.6167534810000004,0.37423416,0.210888246,7.995360486,2.533966682,0.80777312,5.792276112000001,14747.667119999998,0.075010895,22.11637037,60497.16755,0.833151367,16.368995,108.07889340000001,1796.501452,7.410311662000001,0.077675242,0.038828981,0.716771327,0.0039362320000000004,38628.39431,0.286736549,0.9547693690000001,16.51143694,4.870019503,74.27223631,0.38589833,0.079899764,3.209751788,81604.34772,0.576798137,0.681861629,2.220579278,0.7763108459999999,12.72479171,0.064223938,1321.85495,0.198894816,2.679501784,20.12263015,1450872.8380000002,22481484.55,102701.9509,0.10715702199999999,1255.539272,0.188916532,0.394515832,7.995782402000001,0.051295528,5.513547921,0.033803476,1449997.698,675.7334917000001,3.11e-05,24.14516151,0.014309404,0.0012764010000000001
Tometo_healthy_1131.jpg,0.999997378,0.011048586,3.265982171,295.6018343,256.0078124,361.33225710000005,256.0078124,361.3377921,196350.5,295.60105919999995,0.12233658900000001,133541.3508,0.680117193,196607,73,149,2656140230,2.282952323,41,2.6396623480000003,251,23.39360285,112.616743,114,4,247,17.070600600000002,116.2320805,-0.00478879,2656140230,0.232658229,827.3657306,26.71368639,56.08480452,-2.968532892,4.624234321,1.317401242,0.559445813,0.8131732,1.595468268,0.629157259,0.666654971,0.642859811,0.9895158340000001,0.9353378529999999,-0.17344630600000002,0.728268063,0.46712155899999996,5.087752974,0.07110817400000001,4.227445251000001,0.697291254,0.125160573,10.17550595,3.0684631739999997,1.4854088909999998,6.233553109,13302.00723,0.067657852,26.17430338,45742.23648,1.416132907,26.64482445,110.64935120000001,2437.534386,6.530290599,0.048657791,0.04607597099999999,1.3817974069999999,0.002423318,31627.835989999996,0.234468753,1.422411206,27.82313518,4.45998839,103.2211027,0.255895757,0.04642784900000001,3.507207479,79158.08164,0.567415175,0.684960352,2.028642021,0.7743535770000001,22.10904874,0.035025007999999996,1456.743322,0.185289153,3.2892874610000002,30.64716357,819815.4021,22121232.69,34284.84563,0.057280116,1726.741796,0.21963136600000002,0.451508106,14.24527462,0.027533497999999997,5.584844652,0.039988403,819190.0395,368.3142349,3.73e-05,35.65903403,0.01639639,0.0021738129999999997
Tometo_healthy_1132.jpg,0.9991232590000001,0.011017493,3.262007477,296.0752905,256.0078124,361.33225710000005,256.0078124,361.3377921,195590.5833,295.8157091,0.12090269199999999,134776.2753,0.6890734359999999,195611,31,172,2835042774,3.0145410210000003,72,2.379835946,255,41.71410902,109.00175349999999,114,1,254,30.89037642,120.38799209999999,-0.128586168,2835042774,0.137703015,2611.8863890000002,26.22879195,434.03818739999997,-19.53056401,13.01833908,3.89125155,0.539980079,1.456191727,2.207361782,1.6999296999999998,0.538528585,0.485017349,0.9710987459999999,0.892327903,-0.131435644,0.7046290409999999,0.429592875,4.893566739,0.027234644,5.630692021000001,0.706002735,0.053816824000000006,9.787133479,3.755366516,4.227397657,6.47640781,18045.87356,0.092253879,12.75871896,26936.224489999997,4.275474286000001,28.08006196,48.11995747,985.9705487,11.30749489,0.12828109199999999,0.10996592599999999,3.9829641380000003,0.011277376,21736.19151,0.13732123699999998,4.1923751419999995,29.19475699,2.100372344,49.68557509,0.406919354,0.115420279,3.8298840060000003,111158.8661,0.696433493,0.809748783,0.544512939,0.8584820390000001,25.6499334,0.093831796,2720.2495559999998,0.12087849099999999,5.906834235,38.99386776,15184.92424,277919.9473,2919.259746,0.09065351,5481.938411,0.24359840100000002,0.501090707,20.34407566,0.05366119900000001,6.130589548,0.115044655,15109.368559999999,491.005293,3.929999999999999e-05,51.69970404,0.085299786,0.0015919670000000001
Tometo_healthy_1133.jpg,0.999614507,0.011030023,3.263991462,295.9188146,256.0078124,361.33225710000005,256.0078124,361.3377921,195826.875,295.80474,0.12110555099999999,134658.8612,0.687642394,195822,24,170,2887103012,2.939470283,65,2.4924920530000003,255,41.07568343,110.164721,118,1,254,29.40692554,121.4228435,-0.383785745,2887103012,0.147648555,2607.2411620000003,27.00276407,537.9364522000001,-30.92417498,13.98873165,2.932234352,0.653580475,1.2121276109999999,2.04523509,1.411422461,0.589967071,0.546993038,0.97794145,0.90876993,-0.174148528,0.773579997,0.431737553,4.92327216,0.034883097,5.366054625,0.798116605,0.076163626,9.84654432,3.72014819,4.2302415,6.568779601,15267.475569999999,0.077966089,22.65948453,28912.83532,4.279458224,28.52329667,74.28656637,1391.203098,31.63556167,0.151486266,0.085991792,3.0915139330000003,0.007912146,22280.2319,0.149409771,3.83355153,30.13316774,2.8437902260000003,58.11118322,1.115033728,0.111233729,3.8660835239999995,96446.54263,0.640389459,0.762107738,1.079501309,0.82443104,25.55386963,0.077388798,2106.534616,0.12103042900000001,5.676681832000001,36.65113473,59658.08434,1740957.861,6674.698478,0.089732522,3886.826946,0.223316688,0.474636126,19.0018252,0.045805418,6.218848427,0.08888174,59531.50147999999,405.476565,4.33e-05,43.73124774,0.070923718,0.00190273
Tometo_healthy_1134.jpg,0.999347146,0.011035173,3.26429944,295.8086258,256.0078124,361.33225710000005,256.0078124,361.3377921,196040.0,295.6155059,0.121682606,134117.4899,0.684133289,196181,36,176,3133047303,2.9746364389999997,67,2.4925541730000003,255,40.20939179999999,116.20758889999999,122,1,254,28.98025486,126.3732062,-0.316808993,3133047303,0.143893886,2465.9835199999998,29.08752577,438.7499645,-26.95398752,12.42239939,3.593068333,0.55140302,1.398682332,2.160412514,1.574746459,0.546147725,0.494796311,0.9731377379999999,0.8958559509999999,-0.13003957,0.7001153259999999,0.438695734,5.184600107,0.02892732,5.552427455,0.724990515,0.060476550999999996,10.36920021,3.710027527,4.003866932,6.469337723,17769.55231,0.090577336,13.11638362,28229.2465,4.047565513,30.74549523,49.949918700000005,1249.469092,10.49871374,0.10787388699999999,0.106959996,3.9523613660000003,0.010329749000000001,22651.23519,0.143551989,3.9243560939999997,31.57997403,2.172129004,56.58184638,0.40789803700000005,0.09580504199999999,3.801141407,109970.1206,0.6912502220000001,0.805036009,0.597989825,0.855684434,27.41699502,0.077521605,2588.263119,0.12040673199999999,6.058715641,39.579131,26863.98963,751416.6811,2408.742493,0.09214015099999999,5491.386211,0.25546084,0.514104499,20.81754629,0.056577648,6.080737223,0.109572283,26780.69853,439.32408150000003,3.9e-05,49.70901993,0.07773897099999999,0.0015649420000000002
Tometo_healthy_1135.jpg,0.999997645,0.011048543000000001,3.265978018,295.6025861,256.0078124,361.33225710000005,256.0078124,361.3377921,196349.8333,295.60188989999995,0.122334971,133542.8149,0.680126958,196606,86,142,2637337248,1.936748787,32,2.96232003,234,18.05823675,113.68660159999999,113,3,231,13.28935371,115.82023729999999,0.16308804699999999,2637337248,0.296599089,489.68398550000006,26.34452355,14.38426502,0.19083769899999997,2.141418293,1.297818741,0.24375466399999998,0.8367161540000001,1.554834014,0.566937701,0.652436118,0.627399038,0.9874992890000001,0.927338565,-0.058712078,0.36193275399999997,0.48797733,5.112007128,0.098713715,3.742365897,0.315468674,0.17158503,10.22401426,2.560506563,0.859809259,5.7679449620000005,15104.41231,0.076825795,17.78727995,58313.16055,0.872251848,26.53176404,92.09766742,2445.321659,3.809268157,0.043665364000000005,0.042445943,1.240676937,0.002114617,39312.850510000004,0.282461502,0.9696818309999999,26.66106429,3.5343879769999997,91.98420675,0.154768533,0.044212136,3.142646231,84958.60959,0.590348419,0.7069097190000001,1.29637525,0.785946838,20.97068943,0.035251512,1655.174669,0.20274065,2.571441905,31.23799608,951128.6034,24294429.17,39798.10777,0.050435212,1548.241793,0.189642552,0.324462731,10.28602871,0.019121303,5.589198004,0.041524674,950548.6574,481.002469,2.9600000000000005e-05,31.12002059,0.012948241999999999,0.0014179120000000001
Tometo_healthy_1136.jpg,0.9999608790000001,0.011032627,3.2633126139999997,295.7874635,256.0078124,361.33225710000005,256.0078124,361.3377921,195806.0,295.7758919,0.12123089699999999,134510.0715,0.686955821,195876,27,149,2252339411,2.745382147,56,2.5907667709999997,255,34.27331467,98.32386306,103,1,254,24.29678816,107.2324688,-0.337269986,2252339411,0.169557892,1831.2203129999998,21.84231986,277.5554047,-18.28637936,9.718236253999999,2.366684127,0.608358517,1.10897455,1.931851125,1.10471315,0.601367431,0.562405249,0.981783515,0.91494662,-0.15438284900000002,0.734421555,0.454484774,4.47260403,0.041305555,5.058558885,0.76747427,0.082997204,8.945208059,3.5070437689999996,3.021230095,6.426135011,15054.14807,0.07685550099999999,21.2690627,33212.32158,3.059611401,22.81351467,74.98276461,1282.816343,27.10173076,0.14882068199999998,0.080680733,2.212674567,0.01012579,25264.705680000003,0.170644507,2.8203204260000003,23.74748429,2.806487782,49.09173923,0.981606106,0.117792712,3.705960905,94790.58447,0.634069483,0.756578338,1.0145546090000002,0.821786758,19.86913774,0.087409753,2083.681676,0.138386244,4.939645799,29.56976821,169718.7137,3868873.6210000003,12950.97444,0.12398592300000001,3906.571495,0.259452181,0.516798545,15.596105599999998,0.07737508,5.788732753,0.07687006099999999,169549.4805,428.20700039999997,4.09e-05,45.03680114,0.046689499,0.0020714329999999997
Tometo_healthy_1137.jpg,0.998791126,0.011021155,3.262871216,296.0552954,256.0078124,361.33225710000005,256.0078124,361.3377921,195756.1667,295.697402,0.121098556,134634.2211,0.687764904,195778,55,170,3108801346,2.824695782,56,2.9719003930000003,255,34.8225209,118.03379340000001,123,1,254,23.78090711,126.0127652,-0.442903548,3108801346,0.164904639,1947.2406219999998,29.287421999999996,284.5753603,-18.30404432,9.190154148,3.090281432,0.49614846799999995,1.316582916,2.0710408069999997,1.320598661,0.5521175629999999,0.50352441,0.9765029559999999,0.9005220840000001,-0.093596071,0.59986443,0.46122888,5.268993394,0.034769487,5.338888567,0.604473257,0.073375293,10.53798679,3.554605673,3.070108895,6.29387348,18268.64369,0.09331305699999999,11.84913548,32284.70037,3.189834559,30.66784828,48.30759329,1368.953243,7.65686145,0.08835035,0.101810515,3.6228001880000003,0.010441083,25268.05123,0.160080984,3.224722875,30.96171596,1.914063871,57.03677099,0.215225633,0.082396018,3.697237856,108683.1911,0.684596318,0.80622754,0.35505702100000003,0.852799254,26.55658188,0.068553102,2185.764109,0.12189182,6.362610683,37.25579969,177062.0,5829012.125,6319.7329549999995,0.11019522400000001,5506.1958509999995,0.307059773,0.571720661,22.78623271,0.069038303,5.723392157999999,0.09159354,176942.8016,414.85060189999996,3.74e-05,48.47592408,0.056958587000000005,0.0015749429999999999
Tometo_healthy_1138.jpg,0.9990171859999999,0.011034473000000001,3.2643939310000003,295.83596939999995,256.0078124,361.33225710000005,256.0078124,361.3377921,195988.1667,295.54521760000006,0.12160990199999999,134174.0163,0.68460264,196120,46,181,3561633312,2.88941101,57,3.01981631,255,37.75777245,125.692525,133,1,254,25.13386329,134.7608247,-0.628369297,3561633312,0.15955419199999998,2361.869032,33.19802253,530.3702129,-38.53618453,12.26458422,2.934291415,0.613887443,1.243467088,2.038489265,1.345144661,0.574190552,0.530149627,0.9778150520000001,0.90604929,-0.145683687,0.724299767,0.45571807799999997,5.55566644,0.035432233,5.3415814589999995,0.778512525,0.076360912,11.11133288,3.641646417,3.799718908,6.498487514,16301.91816,0.083122161,16.38320011,31291.768089999998,3.87799071,34.63455028,60.53533551,1692.2430960000002,14.77379769,0.099231576,0.093546455,3.749597955,0.007264355,24205.709469999998,0.157729555,3.6610032360000004,35.58596369,2.293978936,68.16711532,0.495866772,0.0815048,3.800898688,102078.1415,0.66024987,0.782895872,0.6329949739999999,0.8382880709999999,30.23918744,0.06253834900000001,2167.5655739999997,0.122690076,6.009117337999999,41.09463972,100000.0188,3739720.86,5324.757173,0.076978247,4757.4293880000005,0.269283375,0.532727096,22.98980704,0.046638621,5.972800904,0.090082602,99876.78831,366.1583443,4.04e-05,43.9265221,0.065931793,0.0016895970000000001
Tometo_healthy_1139.jpg,0.999879518,0.011040188000000001,3.264739497,295.7141151,256.0078124,361.33225710000005,256.0078124,361.3377921,196082.0417,295.6784869,0.12179520699999999,134012.6535,0.6834519490000001,196247,80,174,3513257583,2.633841896,50,3.6297090460000003,255,30.43933925,128.0025529,132,1,254,20.99037183,133.7991896,-0.6826206920000001,3513257583,0.189761784,1517.569582,33.28132057,255.797394,-18.28986609,7.733310617000001,2.1302989759999997,0.56792173,1.054305738,1.858698915,0.994873078,0.607585085,0.5728237389999999,0.983542468,0.9184525490000001,-0.125094821,0.667363859,0.48099938799999997,5.646287375,0.047061492999999996,4.909611961,0.7204250440000001,0.086691039,11.29257475,3.4010347260000002,2.4659023980000003,6.391878253,14842.51421,0.075631802,16.06631651,37240.1808,2.5162387319999997,34.32152339,69.76209063,2435.474509,6.834278445,0.063696415,0.07732697,2.826771374,0.005095260999999999,27331.699480000003,0.184065123,2.523773422,34.21794631,2.318798117,80.11961408,0.18285331,0.058971512000000004,3.681093306,92714.02626,0.618530099,0.7566253829999999,0.52956926,0.8126102740000001,27.7805581,0.045913434,1880.814262,0.136995722,5.100678551000001,37.44030884,262071.6649,8783861.837000001,8551.454806,0.07027114400000001,4082.591667,0.297369923,0.56079944,21.86651898,0.042032132,5.587554193,0.069957757,261867.3367,339.8802688,3.91e-05,40.73529908,0.036443897,0.0017796770000000001
Tometo_healthy_1140.jpg,0.999178936,0.011032263,3.263972837,295.8570554,256.0078124,361.33225710000005,256.0078124,361.3377921,195963.6667,295.6141378,0.12161772900000001,134154.1996,0.684587107,196107,30,174,3089927739,2.959124801,64,2.534220952,255,40.12872011,115.0831995,122,1,254,28.71136456,125.52424380000001,-0.34572541799999995,3089927739,0.147442129,2512.192969,28.92865667,508.6716869,-31.81372257,13.23386421,3.38561696,0.592795548,1.3496565969999998,2.137246281,1.518557903,0.55532083,0.506148672,0.974602917,0.89908427,-0.14665344800000002,0.743696109,0.442365512,5.144548792,0.030715637999999996,5.494795324,0.786367176,0.06406609,10.28909758,3.69870863,4.154870292,6.441380512,17138.94535,0.087395888,14.47241839,28914.433680000002,4.135401098,30.34062017,54.43201416,1225.539527,15.10152587,0.12026333300000001,0.10068667,3.76910913,0.008965264,23024.47825,0.147861092,3.9016802139999998,31.54514274,2.4782464,57.20210144,0.63603021,0.099796726,3.8015557839999996,106934.8836,0.680737233,0.7953322970000001,0.8626230640000001,0.850425957,27.36330741,0.07639691700000001,2342.439106,0.122859494,6.1271517189999996,39.55223959,37166.78574,1082844.3329999999,4902.958253,0.087541593,5199.262247,0.272698114,0.535848008,22.13506144,0.053569016,5.974320383999999,0.097222435,37060.990289999994,420.47933789999996,4.05e-05,47.14592705,0.075578087,0.0016642039999999999
Tometo_healthy_1141.jpg,0.9993948140000001,0.011031626000000001,3.26387119,295.8649205,256.0078124,361.33225710000005,256.0078124,361.3377921,195948.0,295.6858671,0.121540831,134231.9232,0.6850384959999999,196068,43,178,3200206768,2.9710043980000003,64,2.59984277,255,39.17298397,118.03922109999999,123,1,254,27.72505085,127.757281,-0.275590236,3200206768,0.145727528,2388.665128,29.59201331,391.5709378,-20.57819472,11.721645800000001,3.573404182,0.53286073,1.3923165730000002,2.151792671,1.564369493,0.547515787,0.49634353200000003,0.973306218,0.896298941,-0.11930373,0.6660892939999999,0.438103632,5.249279719,0.029472376,5.5712828420000005,0.6629774,0.062834631,10.49855944,3.7201295930000002,3.823762496,6.5278833370000005,17735.31778,0.090454933,12.19140512,28572.50501,3.9076050860000002,31.3816533,49.00790542,1324.451058,6.799866476,0.096041955,0.102911255,3.938769605,0.009593311,22618.61666,0.14330166800000002,3.9264113939999996,32.06473669,1.963047714,57.89336197,0.236976185,0.09118200800000001,3.823501873,109433.5589,0.686925001,0.805089992,0.38224513299999996,0.851834871,27.72028132,0.076206737,2616.885398,0.12073289,5.681407178,40.85301038,19023.99382,493791.7893,1541.7979460000001,0.083281312,4915.257624,0.226770825,0.47419286200000005,20.1757334,0.04816924,6.223286442000001,0.110548381,18942.167080000003,438.63086169999997,3.8799999999999994e-05,49.39658111,0.075004062,0.001539332
Tometo_healthy_1142.jpg,0.9982669820000001,0.0110181,3.261965131,296.0551267,256.0078124,361.33225710000005,256.0078124,361.3377921,195546.5,295.5420579,0.121022387,134622.7449,0.6884436429999999,195635,32,173,3093569152,2.922908203,64,2.55251189,255,40.03329755,115.43765690000001,124,1,254,28.49069799,125.7496071,-0.46108011600000004,3093569152,0.151672556,2487.1110710000003,29.16853773,461.8786209,-31.72268369,12.78752104,2.993350267,0.6205221639999999,1.26196594,2.064057354,1.3616619859999999,0.570108129,0.52479164,0.977367553,0.9047473220000001,-0.152635905,0.7488038709999999,0.452619393,5.169120813,0.033603525,5.388309461,0.773738113,0.073562037,10.33824163,3.6678562000000006,3.945217827,6.5271736570000005,16269.72237,0.083163659,15.37608396,29672.4605,4.037330168,30.46618448,58.90060061,1439.500417,11.78335617,0.117493764,0.093831951,3.4811105089999996,0.008912285,23107.33754,0.150810138,3.881620757,31.46170354,2.504462813,59.9794197,0.635160381,0.10513733199999999,3.814922742,103474.1531,0.668661025,0.784718795,0.841693875,0.842969339,26.88839708,0.08711280099999999,2216.802876,0.126515402,5.9289943439999995,39.64941217,86423.16362,2650280.898,7591.665039,0.088781586,4762.060039,0.271776055,0.533566742,21.9678194,0.054709855,5.9163505810000006,0.089564751,86298.50401,392.46456989999996,4.15e-05,45.4391098,0.06966942799999999,0.00175067
Tometo_healthy_1143.jpg,0.999498997,0.0110303,3.263405482,295.8582709,256.0078124,361.33225710000005,256.0078124,361.3377921,195784.875,295.71004500000004,0.121141841,134599.2724,0.68748555,195825,27,176,2982271387,3.05493474,76,2.358975357,255,43.626912299999994,111.30089109999999,118,1,254,32.04302246,123.40692,-0.19239794600000001,2982271387,0.133184724,2841.379542,27.71666491,554.5232452,-26.20857251,14.60309716,3.876462596,0.580523404,1.434578399,2.219127936,1.7622883459999998,0.547243786,0.494520529,0.971325232,0.8941039940000001,-0.13834924,0.7272091709999999,0.418891091,5.003457,0.026724112,5.681937512999999,0.741471575,0.061855390999999996,10.006914,3.820005749,4.61988994,6.508060281000001,17886.33455,0.09133836099999999,20.0852689,26080.898540000002,4.681068646,29.34121282,59.03924933,1072.583067,26.22516265,0.144398031,0.112697647,4.19693499,0.012302646,21041.85103,0.134667445,4.340310892,30.81540812,2.304422513,52.48015384,0.759261911,0.11074675699999999,3.8680724410000002,108432.9174,0.690115818,0.798411062,0.7143452659999999,0.8557863859999999,27.01662689,0.083395768,2366.329277,0.109898257,6.755993919,39.73309493,24834.92425,563864.3577,6913.403328,0.10642110099999999,6114.321847,0.283964418,0.54860231,22.86252026,0.066766851,6.026650902,0.109955317,24752.21244,469.2078235,4.09e-05,49.4681138,0.09116530099999999,0.001651961
Tometo_healthy_1144.jpg,0.9980740790000001,0.011007296000000001,3.2601006110000004,296.1763264,256.0078124,361.33225710000005,256.0078124,361.3377921,195237.0,295.6059142,0.120308615,135278.5105,0.692893819,195182,28,181,3086648780,3.095881206,86,2.179769544,255,46.477686600000006,112.70509579999998,120,1,254,35.54120584,125.7545553,-0.188614287,3086648780,0.127622141,3111.769565,28.67528525,579.6650275000001,-24.13654726,15.85643978,3.9845751010000003,0.598440265,1.455171305,2.222283265,1.810539715,0.5404895710000001,0.488615929,0.9707208390000001,0.89275875,-0.13841832199999998,0.73065102,0.43719441,5.070203544,0.024565148,5.764473826000001,0.7047020490000001,0.050660182000000005,10.14040709,3.879659067,4.960253721,6.634958609,17683.56334,0.09060038,13.33147144,24909.54477,5.052906812,30.35197918,49.24250187,1193.57037,11.48119291,0.138970714,0.112331069,4.28961167,0.012738707,20011.880719999997,0.127023609,4.939763388,31.3023585,2.07111529,54.61358316,0.431839734,0.126751416,3.929571487,110481.0167,0.6962261829999999,0.807977643,0.512782198,0.8593006990000001,27.32270045,0.105821353,2366.925432,0.11044915699999999,6.742846825,41.11647224,16677.34186,456122.6901,2647.659514,0.10467844800000001,6057.616239,0.282669913,0.547924622,23.46192663,0.065669358,6.062125895,0.109794961,16594.38827,468.98121289999995,4.1700000000000004e-05,50.36820126,0.10008206800000001,0.001654881
Tometo_healthy_1145.jpg,0.9999960659999999,0.011048543000000001,3.2659780169999997,295.6025861,256.0078124,361.33225710000005,256.0078124,361.3377921,196349.5,295.601423,0.122335415,133542.1793,0.6801248759999999,196606,64,121,1791010230,1.947613105,33,2.769277118,229,18.37936235,92.77697527,93,1,228,13.55903846,95.44444337,0.026337871000000002,1791010230,0.29559770399999996,502.07463049999996,18.55307923,15.87499608,-0.566234745,2.303229493,1.23731947,0.301852737,0.796710252,1.544796901,0.5724083179999999,0.6680262570000001,0.645270814,0.988101481,0.9308051070000001,-0.073618574,0.41632705200000003,0.47475006399999997,4.276169307,0.10049192300000001,3.756027048,0.36686672600000003,0.16273373800000002,8.552338614,2.60945982,0.8851372409999999,5.953169244,13293.66188,0.067615749,22.03833039,58116.282210000005,0.8796463390000001,18.76831328,105.9772031,1982.108639,6.647485282000001,0.066907697,0.044827174000000004,0.963428207,0.0035700190000000002,37873.36972,0.27943398199999997,0.983742523,18.87764739,4.019337875,75.08954783,0.258718813,0.068347332,3.2415400169999997,79937.5501,0.5702128360000001,0.686083999,1.5907963719999998,0.773189056,14.66612462,0.053666794000000004,1645.921936,0.20013642199999998,2.5962892930000003,22.8123784,1015458.497,19002890.83,60119.257289999994,0.085057953,1707.201119,0.207587685,0.421932409,10.28871374,0.037294351,5.518959108,0.041829853,1014886.9820000001,546.1463266,3.1e-05,31.60233621,0.012505036,0.0017084510000000002
